4480 1.6897286149280960e-02 -3.3586838241863801e-02 3.6912452439395277e-05
4479 -2.2470841906134881e-02 4.1547578885230358e-03 1.3347791546275711e-03
2224 1.8175644029405493e-02 -3.7571048169742008e-03 -4.8378333976422929e-03
363 -2.8758444865786006e-03 7.4051664127063061e-03 9.6762329676422804e-03
1317 -4.7919967933738985e-03 -8.1342566113229930e-04 -1.4847437650372221e-02
4478 -2.3780182410295472e-02 -2.2446242494426737e-02 9.6251786842823719e-03
3709 9.5196885605291076e-03 1.8908040337415753e-03 6.5838355489488904e-03
306 2.3098249920826437e-03 -1.6428581504746619e-03 -5.2573253581895073e-04
1425 -2.5648213192642138e-02 1.3502431707035495e-02 2.7138214582216560e-02
927 -1.4319040932619357e-02 -3.6984701619055460e-03 7.8522936092151868e-03
287 7.6981459360743925e-03 7.3396398135451117e-03 -3.9549519363703094e-03
4404 2.9751724484272540e-03 5.5155972964934493e-03 1.6391276249712128e-03
3070 1.1780088700630848e-02 2.1269527448529113e-02 -9.7447316519281967e-03
3071 -1.2037415665555596e-02 -6.0665312385147531e-03 2.7405333337626177e-03
1427 4.4353498702424509e-04 4.1704636298398037e-03 1.5096677202315390e-03
3067 6.7631515981331622e-03 -1.0116236536602643e-02 2.3098329648833797e-03
3072 -9.4882474191000151e-03 3.8891209622308881e-03 3.8737085328075477e-03
3068 2.1752264728726559e-02 -4.1787843699236521e-03 2.4264861053690464e-02
3069 -5.9589960152672452e-03 -4.0376701449755161e-03 -2.0205747894199767e-03
2168 9.5528477109721368e-03 1.3873948484777278e-02 -8.9901647967827909e-03
2169 1.7014515401510801e-02 -4.3865782103999912e-03 -6.3335453639130884e-03
2170 5.0967791695958763e-04 3.2038922707708201e-03 2.4396645576530386e-03
2167 -9.2666052417449598e-03 -6.6224853323164383e-03 -1.9584792186620984e-03
3790 -1.2839793568601612e-02 -2.0596100634558953e-02 1.2076922160425803e-02
3791 -4.5012773655648706e-03 1.2019917445086320e-03 -4.4827332546218020e-03
3792 -3.4740572736690865e-03 -3.9501779849494389e-03 3.7003860289523804e-03
1428 3.6103407436849965e-03 -2.7879987254419208e-03 -5.6174979416049164e-03
3787 1.9857533219378425e-03 8.6495939707688860e-03 1.3265670549977018e-03
3788 1.5496732721596096e-02 -6.8270777528279701e-03 2.9802308271812728e-02
1495 -4.7866762506531910e-03 2.7229315110463082e-03 -5.4267907079128914e-03
1498 4.9542257942657101e-03 -3.4946004813877101e-03 2.2183536310015815e-02
1499 -3.8778962695027782e-03 -4.0714016586215224e-03 -1.0364218869746474e-03
3789 1.2502119702778116e-02 1.2887662272498629e-02 -1.7785014387831137e-02
1049 -4.4444494481126516e-03 4.2213841397282965e-03 -3.2106940421303570e-03
1050 2.8262026061583556e-03 9.1727654401082203e-04 4.6876647035965094e-03
1045 3.9339901959129306e-04 -1.7343532885141625e-03 6.0989011442347703e-03
1046 1.7837593636712952e-02 1.7872421109128015e-02 -5.3336047563398775e-03
1047 -1.5708850499830330e-02 2.0662615520348078e-03 -6.3640945229918155e-03
1497 8.3781467060947117e-03 -6.6570424093520958e-03 1.1706402409458290e-02
1423 2.0216558075345278e-03 -5.2479993205665617e-03 2.4176250197295865e-03
4403 3.0771076311029641e-03 -3.1097343482432822e-03 4.7078181772174073e-03
1739 7.8209576600568095e-03 1.1153279732050100e-02 -4.9064958044586129e-03
713 5.6473025036799579e-03 -4.5140042190349866e-03 -3.8822998424964646e-03
3119 5.6228293126712814e-03 -1.1591028815890986e-03 -3.6195525848982777e-03
4895 2.7819820518294115e-03 -3.2141915610366632e-03 4.4923269657100090e-03
3702 7.6428505182025231e-03 -2.5431305810113716e-03 1.7650869253627874e-03
3118 -1.2367967699957353e-02 -1.1348850327596277e-02 -7.2947328608461554e-04
2244 -4.3023899342619180e-03 -1.4466258621435468e-02 6.5321683767553505e-03
2558 -3.0109806616001038e-02 2.2660417308235804e-02 2.0414422698235370e-02
4591 1.0443800275189532e-02 -1.8643876933892088e-03 -1.2778305507294603e-04
2243 -1.2981100794925706e-02 -3.4160357939126891e-03 2.4931224125205502e-04
4402 -1.2005062760798517e-02 3.1175081330489930e-04 5.6582280702965121e-03
2225 4.3899553681439381e-03 4.4284279047004686e-03 -3.2984759662390401e-03
1500 -2.6967042172526957e-03 -2.7631517029953691e-03 5.4213482156711601e-03
2033 2.1125120603668101e-03 -1.5157836043962189e-02 -3.5015766753825036e-03
1935 -1.5869818123648131e-03 -7.8639063946775323e-03 1.5895398362988387e-02
3082 1.3319769506197395e-02 -1.6244922535041520e-02 2.7439523723541519e-02
1938 3.0179957563936377e-03 2.9423365890599057e-03 -9.6678078949173369e-03
926 -2.3304495074312273e-04 -3.0485578015023223e-03 -1.2648797994199575e-02
2484 -7.1328919738020595e-03 -3.2503342665205987e-03 1.1822052836627820e-03
2482 2.6672563518996061e-02 -2.2624515703423047e-02 -2.1102421441498392e-03
2222 8.1423174781367017e-03 9.2885891216968938e-03 -3.8941276121411475e-02
1048 1.5559513094340191e-03 -1.6875097237047481e-02 -3.4231799941386233e-02
925 -2.4708391495444539e-03 -2.9792120492588459e-03 -9.6576250578286817e-04
838 -1.2055020380876042e-02 -5.6980405852895153e-03 -2.9023557886427711e-02
836 1.6425844894979596e-02 -2.3949137308283051e-02 -1.0639530624600527e-02
285 -2.3245667631529871e-02 9.7045803170991568e-03 -7.2879303771895788e-03
2171 5.8155681459908454e-03 5.1067934474947497e-03 -4.5519671408444651e-03
2480 1.3995760195427007e-02 4.0303878485695496e-03 -1.2866258174299726e-02
837 -1.3173879927506337e-02 1.0048847985000688e-02 -1.2472432959874177e-02
2483 -2.2119731712314562e-05 -2.5768637749877567e-03 1.1074287467611739e-03
930 -8.3588579383496160e-04 -4.9011214765507499e-03 -2.1733492626568730e-03
2030 2.6821646520462504e-02 9.0446243024528156e-03 -1.2186346693358018e-02
839 8.2313332642605826e-03 -5.0743507044814810e-03 3.0278208174778517e-04
929 -5.3575888049592509e-05 -2.4469621588607071e-03 2.1229108276448784e-03
2029 -7.3198156188139648e-03 2.4974860598655285e-03 3.3485894416976571e-03
835 5.7175284075634348e-03 -2.7909967976748142e-03 4.3717418265048881e-03
2032 7.6941146490702283e-03 -2.8997274178838951e-02 1.2478163326889896e-02
1996 -3.1118367250436243e-03 5.2600748824485240e-03 3.3073902403108662e-03
2031 3.8199873324306238e-03 -8.1041561289243707e-03 1.2441606606846432e-02
1993 -1.2525395390062875e-03 -6.2457253385812686e-03 -4.7981670939058907e-04
1997 -3.4654465436861391e-03 -3.2783039183648951e-04 3.9844073820168788e-03
2172 -1.3597875824583117e-03 3.5827914992251969e-03 4.1307201942305995e-03
2479 7.1447820339201812e-04 3.5847565037148833e-03 2.1408545625354121e-03
4399 7.3139687911488926e-03 1.3091921129859803e-02 8.3791804069958660e-04
362 -2.9712265610869173e-02 2.1532060163754231e-03 -3.1162818797342427e-02
1994 4.2278320703804301e-02 9.5273045788825828e-03 -2.9203075072082155e-02
1995 -4.1324244769961015e-02 -2.1665728991093890e-02 6.2296748270876546e-03
2481 -4.8191589713884474e-04 2.6311597496972562e-03 -2.0985868459979750e-02
504 -4.4321203442393492e-03 -2.9781875637601195e-03 -2.6712646338180918e-03
5413 4.3368915268609696e-03 7.4469587808173275e-03 1.9606316539115612e-03
286 5.5443060965749361e-03 -3.2966417991025735e-03 9.6985809179927097e-03
4060 1.7397086187032475e-02 -2.2365666667970109e-02 1.6093515234341708e-02
1604 5.6700189584919323e-03 3.8668402610075678e-03 -2.1487859261356514e-02
1606 2.8092507309010275e-02 1.0407303118270731e-02 -9.0343398454653320e-03
283 -2.5751636090792123e-04 -3.3272275662890134e-03 -3.6075270657632561e-03
284 -4.1450233685072033e-03 1.4064164175036717e-02 -2.0025799279985632e-02
1603 4.9691588504158300e-04 4.6466658338150902e-03 -4.8409319831153771e-04
4592 -8.7933057880255645e-03 8.1430975265411303e-03 -3.3313195595254363e-02
1424 -1.2214429014344344e-02 -1.6151758903935880e-02 7.7320689892298160e-03
4062 1.7810564659614019e-03 3.5979136421620331e-03 3.9847508075042592e-03
899 -1.1806365920742109e-03 -1.0549980524894131e-03 -1.0423708894917757e-03
1629 -2.5813644857117764e-03 2.0644622163697966e-02 2.4397216486332384e-03
4594 1.1678909441552657e-03 7.9247709741789730e-03 -7.3008942621827378e-03
1366 -2.2815370756089901e-03 6.6691040624329160e-03 -1.0909587925028713e-02
4604 1.3722488241285758e-02 -3.2788721044739694e-03 8.0642770322923527e-03
900 2.6905654256841245e-03 9.7978626500063240e-04 3.7628910163696326e-03
709 -5.8603817769296582e-03 -7.7298040964343196e-03 -2.0390286941419874e-03
4894 8.9693742608412293e-03 -1.6700432099601099e-02 5.6478059584498053e-03
175 -9.0562542555918633e-03 4.3600934407344791e-03 -4.5109859113586868e-03
178 -2.6552980932695206e-02 1.5462673093441088e-02 -2.5067430082211937e-02
1627 -5.3645877919483104e-03 -2.3843757148275238e-03 -3.8174133148560444e-03
1364 1.6043578914133605e-02 -1.2479096060535076e-02 -2.2251584418932883e-02
714 1.0325672618267854e-03 -1.8149656467227754e-03 -3.8639932971546139e-03
2675 -3.9656466338142153e-03 -5.0540487007379323e-03 7.7998627640686134e-03
1365 2.0892597587599746e-02 1.7363624411266449e-02 6.6040740837918829e-03
1363 2.9240254836188665e-03 2.1546568784915959e-03 2.7867937942355659e-03
2672 7.3174019357792833e-03 1.3099684741231915e-02 -1.2668044006265177e-02
1367 -4.6700910020538210e-03 3.8594121134064461e-03 5.7558380442675552e-04
2674 -4.4272083419286692e-02 -6.0576131234034644e-03 -2.6659840441167572e-02
1752 -6.3104515415874371e-03 8.7560085998719434e-04 -2.5801553341483078e-03
2671 -5.5916681563041876e-03 5.0063341001278230e-03 4.7758243218209082e-03
180 -3.0887204304636154e-03 -1.3113641645430907e-03 9.8596174980201528e-05
179 7.9433322668636640e-03 4.8375447259849762e-03 3.1553503059602700e-03
1749 -1.3235526108076313e-02 3.5183294570701466e-03 -3.0761783183846324e-02
4606 -3.5549084386798310e-03 1.2005337701838866e-02 -3.1643925188468189e-02
4607 -2.3695555831906171e-03 1.6852611485991106e-04 -8.5438819121613409e-03
4603 -8.8651248827097007e-03 -9.2336748923861119e-03 2.6171443663745770e-03
4605 9.8372893603261274e-03 -7.2612549384419153e-03 2.0547939262805485e-04
1747 7.0547871272618815e-03 3.6420889268197212e-03 -1.8196596890441015e-03
4608 5.5752272870637507e-03 2.1960509567176068e-03 -3.0146650245971448e-03
2673 1.7386408009290937e-03 1.7323087897299604e-02 -1.0505691860462647e-03
666 1.9520840905775444e-03 -2.3057264120316251e-03 -1.2851607662680263e-03
1750 -1.0462500981928131e-03 3.2738242754049179e-03 2.8296032388186676e-04
5051 1.5079168159863874e-03 1.9689611970932740e-03 5.5450547326504401e-03
2676 -4.1040285475342237e-03 3.7304009330670941e-03 -8.0968367870371729e-03
1751 4.9157647053040534e-03 4.6367142690633481e-03 -6.3471511154899575e-03
1628 7.6681335353076434e-03 -7.9761853154187903e-03 -3.4082403513424626e-02
1630 2.1485324880343243e-02 -2.6105697236986892e-03 1.3877867563190818e-03
1748 1.5108100713333820e-02 1.5766504288503305e-02 -1.1284738043944790e-02
4246 -9.4400192027643322e-03 -3.8342970517038596e-02 -1.6638822756066294e-02
873 -1.0009095850956717e-02 -1.3739820779953445e-02 -1.0221248350552513e-02
3650 -3.1147283756927123e-02 2.6193977443006583e-02 -1.3757987869062903e-02
84 1.6731384606120852e-03 1.1146494051320467e-03 2.6949407015325927e-03
3711 1.1681292981556540e-02 -2.1911093391202598e-02 2.3863901372563574e-02
4695 -1.8122659207325538e-02 1.9300287946476577e-02 3.5770813112477717e-03
4869 -7.4228396108318561e-03 1.4918907818886728e-03 1.7759523153868553e-02
4248 -4.7558802509659369e-03 4.9951618996705634e-03 -5.3604194532344898e-04
4596 -4.5660777386576298e-03 -4.0128665371949599e-03 5.9854882179271717e-04
177 -1.3609864590060245e-02 9.8651024616188895e-03 -1.8292891017167068e-02
4595 -3.3981773531426385e-03 8.3144673264093222e-03 -4.5301042592178417e-03
4245 -1.3703534827271453e-03 2.9139158573012903e-02 -4.4859872628355661e-02
5414 -2.6691235402624253e-03 -1.1166563012553574e-02 1.4001419042771620e-03
5100 -2.8253776721301796e-03 3.1819012395113244e-03 3.4871972554115067e-03
5099 -7.3079056676371859e-03 2.6114664770944614e-03 1.2803713437078965e-03
3080 -3.4802750475905296e-04 -1.1303450290450861e-02 1.7383998111331702e-02
4698 5.7229871523088779e-03 -4.4225746489136098e-03 -4.0422915165758749e-03
4697 9.3850211932510457e-03 3.5698729548872387e-03 3.6676692383078666e-03
5415 4.3954299586689040e-03 -1.8556852369873526e-03 9.4866610044696195e-03
1998 -3.2865350686231902e-03 -9.3106438695090311e-03 -2.8831991294030208e-05
3079 2.1969072155177335e-03 -5.6090364558224253e-03 -1.0176116074211480e-02
3081 -2.2311046141707189e-03 -7.4969112898286665e-03 1.6787349821225012e-02
5417 3.5473989117122116e-03 -9.2189341572607825e-04 2.5423678065586578e-03
3084 -9.1866385923955116e-04 9.8066877545828772e-04 2.7462467954069997e-03
5416 3.0562452786083116e-02 -1.7172870875904012e-02 -1.8284365411734152e-03
3083 8.1745426179049736e-03 -1.8564942013654731e-03 -2.4896623190184528e-03
4244 -2.4745364656637885e-02 -1.7347238352122655e-02 -1.9627921903288725e-02
3712 -4.1617316453308826e-03 -1.2435769758075635e-02 -3.5197465667062330e-03
5418 2.6080629172004432e-03 2.0214525979073256e-03 -2.4656569580255557e-03
4243 -1.6410689707711240e-04 -5.2830595123185449e-03 5.5698432487728137e-03
4247 -5.0498159202228541e-04 -3.2080913736890473e-03 4.6303462037976852e-04
4891 -8.1864917543454339e-03 -5.2654646652538920e-04 -3.3155237473452706e-03
1220 3.1435630294084273e-03 6.8202848035094563e-03 -1.7814676178788343e-02
2241 -4.1986161836047543e-03 1.6193641586528338e-02 4.4763400918780690e-03
2559 -4.0229106696336686e-04 1.2309389953188072e-02 1.1164364395375156e-02
2221 -6.5001290955864276e-04 -2.8792448455326448e-03 6.5983226549707358e-03
5714 -2.5573787212390831e-02 1.5634025323551411e-02 -8.9042821415633855e-03
176 -3.9859090491379076e-02 1.5619257143878785e-03 -9.0651881584952968e-03

Bonds

1 3 3863 3864
2 1 3859 3860
3 1 3859 3861
4 1 3859 3862
5 2 3859 3863
6 1 4819 4820
7 1 4819 4821
8 1 4819 4822
9 2 4819 4823
10 3 5015 5016
11 1 5011 5012
12 1 5011 5013
13 1 5011 5014
14 2 5011 5015
15 3 2723 2724
16 1 169 170
17 1 169 171
18 1 169 172
19 2 169 173
20 3 5393 5394
21 1 4297 4298
22 1 4297 4299
23 1 4297 4300
24 2 4297 4301
25 1 5389 5390
26 1 5389 5391
27 1 5389 5392
28 2 5389 5393
29 1 2719 2720
30 1 2719 2721
31 1 2719 2722
32 2 2719 2723
33 3 4823 4824
34 1 1021 1022
35 1 1021 1023
36 1 1021 1024
37 2 1021 1025
38 3 5657 5658
39 3 5681 5682
40 1 1705 1706
41 1 1705 1707
42 1 1705 1708
43 2 1705 1709
44 3 4271 4272
45 3 449 450
46 1 445 446
47 1 445 447
48 1 445 448
49 2 445 449
50 1 5653 5654
51 1 5653 5655
52 1 5653 5656
53 2 5653 5657
54 3 1349 1350
55 1 1345 1346
56 1 1345 1347
57 1 1345 1348
58 2 1345 1349
59 1 2035 2036
60 1 2035 2037
61 1 2035 2038
62 2 2035 2039
63 3 2039 2040
64 1 1255 1256
65 1 1255 1257
66 1 1255 1258
67 2 1255 1259
68 1 3565 3566
69 1 3565 3567
70 1 3565 3568
71 2 3565 3569
72 3 4073 4074
73 1 4267 4268
74 1 4267 4269
75 1 4267 4270
76 2 4267 4271
77 3 2399 2400
78 1 2647 2648
79 1 2647 2649
80 1 2647 2650
81 2 2647 2651
82 3 1391 1392
83 1 2485 2486
84 1 2485 2487
85 1 2485 2488
86 2 2485 2489
87 1 5377 5378
88 1 5377 5379
89 1 5377 5380
90 2 5377 5381
91 3 851 852
92 1 4021 4022
93 1 4021 4023
94 1 4021 4024
95 2 4021 4025
96 1 4579 4580
97 1 4579 4581
98 1 4579 4582
99 2 4579 4583
100 3 821 822
101 1 817 818
102 1 817 819
103 1 817 820
104 2 817 821
105 3 335 336
106 1 4753 4754
107 1 4753 4755
108 1 4753 4756
109 2 4753 4757
110 1 4135 4136
111 1 4135 4137
112 1 4135 4138
113 2 4135 4139
114 3 4757 4758
115 1 1387 1388
116 1 1387 1389
117 1 1387 1390
118 2 1387 1391
119 1 331 332
120 1 331 333
121 1 331 334
122 2 331 335
123 3 4151 4152
124 1 4147 4148
125 1 4147 4149
126 1 4147 4150
127 2 4147 4151
128 3 4139 4140
129 1 1261 1262
130 1 1261 1263
131 1 1261 1264
132 2 1261 1265
133 3 1265 1266
134 3 3065 3066
135 1 847 848
136 1 847 849
137 1 847 850
138 2 847 851
139 3 2651 2652
140 1 3061 3062
141 1 3061 3063
142 1 3061 3064
143 2 3061 3065
144 1 2395 2396
145 1 2395 2397
146 1 2395 2398
147 2 2395 2399
148 1 163 164
149 1 163 165
150 1 163 166
151 2 163 167
152 3 167 168
153 3 2327 2328
154 1 2323 2324
155 1 2323 2325
156 1 2323 2326
157 2 2323 2327
158 3 1025 1026
159 3 3749 3750
160 1 3745 3746
161 1 3745 3747
162 1 3745 3748
163 2 3745 3749
164 3 3569 3570
165 3 4955 4956
166 3 1709 1710
167 3 5279 5280
168 3 2357 2358
169 1 5707 5708
170 1 5707 5709
171 1 5707 5710
172 2 5707 5711
173 3 3527 3528
174 1 4747 4748
175 1 4747 4749
176 1 4747 4750
177 2 4747 4751
178 1 487 488
179 1 487 489
180 1 487 490
181 2 487 491
182 3 2117 2118
183 1 2113 2114
184 1 2113 2115
185 1 2113 2116
186 2 2113 2117
187 3 491 492
188 3 5711 5712
189 1 3523 3524
190 1 3523 3525
191 1 3523 3526
192 2 3523 3527
193 3 4751 4752
194 3 5381 5382
195 3 4025 4026
196 1 1213 1214
197 1 1213 1215
198 1 1213 1216
199 2 1213 1217
200 1 5275 5276
201 1 5275 5277
202 1 5275 5278
203 2 5275 5279
204 1 5905 5906
205 1 5905 5907
206 1 5905 5908
207 2 5905 5909
208 3 5909 5910
209 3 1217 1218
210 1 1669 1670
211 1 1669 1671
212 1 1669 1672
213 2 1669 1673
214 3 5513 5514
215 1 4513 4514
216 1 4513 4515
217 1 4513 4516
218 2 4513 4517
219 1 5509 5510
220 1 5509 5511
221 1 5509 5512
222 2 5509 5513
223 3 4445 4446
224 1 4441 4442
225 1 4441 4443
226 1 4441 4444
227 2 4441 4445
228 3 569 570
229 3 4517 4518
230 1 565 566
231 1 565 567
232 1 565 568
233 2 565 569
234 1 2923 2924
235 1 2923 2925
236 1 2923 2926
237 2 2923 2927
238 3 5729 5730
239 1 4465 4466
240 1 4465 4467
241 1 4465 4468
242 2 4465 4469
243 3 5519 5520
244 3 2927 2928
245 1 4063 4064
246 1 4063 4065
247 1 4063 4066
248 2 4063 4067
249 1 5515 5516
250 1 5515 5517
251 1 5515 5518
252 2 5515 5519
253 1 1885 1886
254 1 1885 1887
255 1 1885 1888
256 2 1885 1889
257 3 5399 5400
258 3 1673 1674
259 1 5395 5396
260 1 5395 5397
261 1 5395 5398
262 2 5395 5399
263 1 2899 2900
264 1 2899 2901
265 1 2899 2902
266 2 2899 2903
267 3 2903 2904
268 1 4933 4934
269 1 4933 4935
270 1 4933 4936
271 2 4933 4937
272 3 617 618
273 3 4211 4212
274 1 4207 4208
275 1 4207 4209
276 1 4207 4210
277 2 4207 4211
278 3 551 552
279 3 4067 4068
280 3 3611 3612
281 1 2917 2918
282 1 2917 2919
283 1 2917 2920
284 2 2917 2921
285 1 5725 5726
286 1 5725 5727
287 1 5725 5728
288 2 5725 5729
289 3 4163 4164
290 1 4159 4160
291 1 4159 4161
292 1 4159 4162
293 2 4159 4163
294 1 4813 4814
295 1 4813 4815
296 1 4813 4816
297 2 4813 4817
298 3 2183 2184
299 1 1561 1562
300 1 1561 1563
301 1 1561 1564
302 2 1561 1565
303 3 4325 4326
304 3 1511 1512
305 3 1565 1566
306 3 4817 4818
307 1 1507 1508
308 1 1507 1509
309 1 1507 1510
310 2 1507 1511
311 1 2281 2282
312 1 2281 2283
313 1 2281 2284
314 2 2281 2285
315 1 2179 2180
316 1 2179 2181
317 1 2179 2182
318 2 2179 2183
319 3 1277 1278
320 1 1153 1154
321 1 1153 1155
322 1 1153 1156
323 2 1153 1157
324 1 1915 1916
325 1 1915 1917
326 1 1915 1918
327 2 1915 1919
328 1 115 116
329 1 115 117
330 1 115 118
331 2 115 119
332 3 119 120
333 1 1273 1274
334 1 1273 1275
335 1 1273 1276
336 2 1273 1277
337 3 3389 3390
338 1 3913 3914
339 1 3913 3915
340 1 3913 3916
341 2 3913 3917
342 1 3229 3230
343 1 3229 3231
344 1 3229 3232
345 2 3229 3233
346 3 1919 1920
347 3 3395 3396
348 3 1157 1158
349 1 4321 4322
350 1 4321 4323
351 1 4321 4324
352 2 4321 4325
353 3 5141 5142
354 1 5137 5138
355 1 5137 5139
356 1 5137 5140
357 2 5137 5141
